date,temperature_2m,relative_humidity_2m,surface_pressure,cloud_cover,et0_fao_evapotranspiration,wind_speed_10m,shortwave_radiation,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,tmin,tmax,pr,pet
2018-04-19,10.6480002333333,65.527092375,862.190480833333,9,0.146572917166667,6.27899414166667,262.291666666667,9.8125835625,8.56466678333333,5.15216673333333,3.20216650833333,0.425416666666667,0.436208333333333,0.449416666666667,0.425833333333333,5.9230003,15.773,0.1,2.94723913969714
2018-04-20,10.1855000416667,66.13083625,859.59867625,23.9583333333333,0.15131319227,6.25280175833333,267.833333333333,9.72925015833333,8.5375834875,5.50633345833333,3.24383321666667,0.416125,0.4275,0.446291666666667,0.426,2.623,15.773,0.1,3.22896382551513
2018-04-21,11.1625833625,64.8549965416667,857.49318625,8.83333333333333,0.1745518645375,5.74990821666667,302.291666666667,10.4771665333333,8.92508348333333,5.8230001125,3.29383333333333,0.405333333333333,0.41975,0.443791666666667,0.426,4.223,17.573,0,3.47917798654423
2018-04-22,11.7271664416667,64.2383813333333,855.81231875,49.375,0.17235823546,4.91953424166667,295.25,11.1959166541667,9.552166825,6.15425007083333,3.348,0.393541666666667,0.4115,0.44125,0.426,4.6730003,17.723,0,3.49641905152386
2018-04-23,10.9750833166667,76.97324825,857.571855833333,90.5833333333333,0.10251946175,2.91240926125,170.625,10.9667502083333,9.970916875,6.527166775,3.4042499375,0.395291666666667,0.405416666666667,0.439416666666667,0.426,6.623,16.473,5.1,3.09216698308724
2018-04-24,11.6438333625,76.8790518333333,857.76513875,38.75,0.166303683916667,3.50715596541667,284.916666666667,12.0146667291667,10.318833625,6.845916775,3.47299985,0.406833333333333,0.403041666666667,0.437625,0.426,2.773,18.873,1.4,3.87758290708135
2018-04-25,11.8188333458333,79.824183125,857.4077025,48.2916666666667,0.158106087395833,2.96283372916667,272.708333333333,12.4063335416667,10.96050025,7.206333425,3.54591666666667,0.403,0.399041666666667,0.434416666666667,0.426,6.823,17.623,2.2,3.34978121201844
2018-04-26,10.8750834416667,79.2268713333333,855.59708125,49.625,0.138271342458333,6.44236029583333,251.041666666667,11.9605,11.0188334166667,7.5625834875,3.62091666666667,0.407083333333333,0.396583333333333,0.431833333333333,0.426,6.623,15.922999,3.9,3.02656678592992
2018-04-27,10.6230002083333,86.5888336666667,851.425074583333,69.625,0.136150955875,4.8139944575,249.541666666667,12.1375835,10.9771669583333,7.83133346666667,3.70216655,0.424666666666667,0.400791666666667,0.43,0.426,6.073,16.772999,9.2,3.28061582800799
2018-04-28,10.6584168666667,76.5399074583333,848.713819166667,72.75,0.128241932666667,7.57256552916667,232.791666666667,11.800083625,10.9396668333333,8.06675004166667,3.79383320833333,0.42825,0.410041666666667,0.428541666666667,0.426,7.573,14.723001,0.3,2.67043237368215
2018-04-29,6.25633347083333,88.4384785,842.950987083333,52.0833333333333,0.085005723725,7.54296257083333,189.75,9.26050012083333,9.86883358333333,8.183416875,3.87924995,0.437208333333333,0.411791666666667,0.427125,0.426,1.473,9.773,11.4,2.3399927740854
2018-04-30,4.00216674708333,75.2970989583333,847.351418333333,56.4166666666667,0.110586757666667,5.27583570416667,229.5,6.96258340416667,7.72925001666667,8.04175018333333,3.964666575,0.441625,0.421166666666667,0.422375,0.426,-0.477,9.873,1.5,2.52244685548342
2018-05-01,2.08966667416667,77.46735975,848.152472916667,47.7916666666667,0.0945385523958333,5.91562012916667,225.833333333333,5.25841674583333,6.40841675833333,7.7146668,4.045916775,0.432875,0.421458333333333,0.419583333333333,0.426,-1.9269999,6.473,5.4,2.03745065384945
2018-05-02,4.44383339166667,65.1205949583333,847.330431666667,18.7916666666667,0.1537895497675,6.90562215,323.916666666667,5.76883339166667,5.73341680416667,7.28758347916667,4.10841666666667,0.430083333333333,0.415208333333333,0.414875,0.426,-3.727,11.173,0,2.9235522057473
2018-05-03,5.24800007916667,77.300258625,848.16610625,79.5416666666667,0.0914088115916667,10.74198055,209,6.4209167875,6.46675010416667,7.0021668,4.17300025,0.43125,0.415041666666667,0.413,0.426,2.4729998,8.273,4.1,1.97307539575223
2018-05-04,6.73133342916667,76.0703372916667,850.491914583333,79.8333333333333,0.0959313670333333,9.7659375,198.458333333333,7.579250225,6.88133345416667,6.8146668,4.22508334166667,0.427791666666667,0.416958333333333,0.412416666666667,0.426,3.4729998,10.673,1.1,2.37043125306487
2018-05-05,8.4563334375,84.3032679583333,853.92441,80.25,0.102489550875,5.6115336125,199.666666666667,9.15216672916667,8.01466687916667,6.78550015,4.27716685,0.428791666666667,0.416916666666667,0.411333333333333,0.425333333333333,5.873,11.823,4.8,2.31896851019499
2018-05-06,9.75425024166667,80.4651985833333,855.432184166667,82.4583333333333,0.103614870041667,5.17758432083333,188,10.1209169083333,8.82925024166667,6.89800005,4.32925,0.440083333333333,0.421,0.4105,0.425,3.673,14.723001,9.7,3.21570985373751
2018-05-07,11.5625834291667,87.8867649166667,854.42932625,87.0416666666667,0.120538307791667,4.17427184166667,212.5,11.8105001666667,10.1813335416667,7.1313334375,4.38341672916667,0.463458333333333,0.441958333333333,0.411333333333333,0.425,7.6730003,16.172998,11.9,3.11825967775991
2018-05-08,10.631333575,86.89230925,850.81984875,84.4583333333333,0.10945652875,4.67162979583333,200.125,11.4792500833333,10.5542502083333,7.4480000875,4.4417501875,0.458958333333333,0.453125,0.414083333333333,0.425,7.223,14.173,6.6,2.71467122280811
2018-05-09,10.4146667375,76.7278425416667,849.538114166667,55.4166666666667,0.141791631958333,6.53145764166667,259.166666666667,11.3459168958333,10.3063334166667,7.70008352916667,4.50216678333333,0.447833333333333,0.4515,0.418083333333333,0.425,7.1730003,14.673,3.8,2.85381229802842
2018-05-10,8.7896668375,77.638069125,853.022727083333,72.375,0.105171613083333,6.24746572916667,196.5,9.95425007916667,9.79175020833333,7.87716674166667,4.5709167,0.440291666666667,0.444583333333333,0.419958333333333,0.425,6.1730003,12.223001,3.4,2.41870776387238
2018-05-11,11.5334168541667,74.2714626666667,854.974939166667,52.1666666666667,0.168284007125,3.8235314375,291.125,11.9125833666667,10.079250125,7.95633360416667,4.64383345833333,0.429708333333333,0.439833333333333,0.420708333333333,0.425,5.973,17.623,0.5,3.69371464182526
2018-05-12,9.579250175,85.0719335833333,852.281084583333,75,0.1097542425,6.26875721666667,203.166666666667,11.7688335625,11.0771669583333,8.185500125,4.70633343333333,0.440333333333333,0.435041666666667,0.420958333333333,0.425,0.523,13.923,23,3.36162138465304
2018-05-13,1.5334166775,72.6305064166667,850.380169583333,74.8333333333333,0.10974934421625,8.77918896666667,301.291666666667,8.45633345,9.48966683333333,8.323,4.78341680833333,0.469541666666667,0.457,0.425458333333333,0.425,-0.727,4.6730003,13.7,1.69239145755659
2018-05-14,2.4584166365,75.1408015416667,850.87169375,85.5416666666667,0.091167597,8.592001275,219.291666666667,7.02508345416667,7.86466684166667,8.17925016666667,4.85008333333333,0.463375,0.460916666666667,0.427625,0.425,-1.977,6.223,1.9,2.10873953574961
2018-05-15,7.287583425,74.7562789583333,853.504456666667,74.0416666666667,0.124110336083333,8.18025887083333,251.708333333333,8.0042501125,7.4292501125,7.91883343333333,4.910500225,0.462375,0.4625,0.429958333333333,0.425,2.273,11.923,1.4,2.86863395165204
2018-05-16,9.17716675416667,76.3534566666667,854.446757083333,43.875,0.136363244791667,5.67945207083333,254.291666666667,9.625083525,8.53966682916667,7.79383333333333,4.97300002083333,0.456166666666667,0.457416666666667,0.432,0.425,4.373,13.923,3.3,3.0989675833806
2018-05-17,9.429250175,77.1541660833333,854.31844,58.3333333333333,0.136414548666667,4.880046125,252.041666666667,10.2605001083333,9.32716695833333,7.82716666666667,5.0313335,0.446125,0.45125,0.432,0.425,4.373,13.773,0.3,3.07586291128287
2018-05-18,9.40633345416667,82.6455245833333,854.88446875,85.5,0.120671727354167,4.14747675416667,225.583333333333,10.5750835541667,9.75008366666667,7.93966697083333,5.08758333333333,0.444708333333333,0.444583333333333,0.431208333333333,0.425,5.073,12.673,5.4,2.75372247945246
2018-05-19,9.581333575,80.0993526666667,854.812884583333,59.875,0.134858898625,4.00422739458333,247.625,11.1084169833333,10.118833375,8.0605,5.14383345833333,0.450208333333333,0.447,0.431583333333333,0.425,5.723,13.873,8.7,2.95943827921093
2018-05-20,9.23758359166667,85.2192885,853.228882083333,77.3333333333333,0.126074994275,3.710778225,238.375,10.96466675,10.3417501666667,8.21883358333333,5.20216679166667,0.457333333333333,0.451,0.433166666666667,0.425333333333333,5.123,13.973001,12.8,3.06491509320829
2018-05-21,9.78966680416667,79.4037646666667,850.786459583333,94.6666666666667,0.13339015825,4.064723825,244.583333333333,10.6605001791667,10.0584168333333,8.33966666666667,5.26466683333333,0.455208333333333,0.455666666666667,0.43375,0.426,3.873,14.773,3.7,3.38296658526616
2018-05-22,9.65216686666667,86.95709625,852.659517916667,80.9583333333333,0.113661273516667,3.0440756875,208.125,10.6500835083333,9.99800020833333,8.42716679166667,5.33133333333333,0.454416666666667,0.453333333333333,0.431458333333333,0.426,5.5230002,13.123,7.3,2.83252778854565
2018-05-23,10.868833575,83.212451125,855.949091666667,84.5416666666667,0.137014157,3.8912926875,241.625,11.4500835708333,10.2959168333333,8.49175070833333,5.38966676666667,0.457125,0.457875,0.434625,0.426,4.5230002,15.373,13.7,3.47149665969982
2018-05-24,12.764666575,83.341193375,856.472408333333,62.1666666666667,0.14154545975,4.63740867083333,238.25,12.7584167916667,11.26050025,8.65008345833333,5.45008347083333,0.455958333333333,0.461833333333333,0.436375,0.426,7.473,17.422998,10.3,3.63309447035748
2018-05-25,13.1271665958333,73.3865964583333,855.04130625,59.25,0.149438025791667,7.21424710833333,249.958333333333,12.9750834166667,11.7688335416667,8.891750125,5.51883348333333,0.448291666666667,0.45725,0.437791666666667,0.426,7.6730003,17.873,1.6,3.72703122339102
2018-05-26,13.6646665416667,75.9979284166667,855.228709583333,51.0833333333333,0.155882540885417,8.19345161666667,273.625,13.1834167916667,11.8917500416667,9.11466683333333,5.59175,0.442666666666667,0.447458333333333,0.4375,0.426,9.673,17.772999,2.5,3.43249136611838
2018-05-27,12.6688334583333,83.8874974583333,854.320218333333,76.2083333333333,0.139609771083333,5.900136225,256,13.0896668333333,11.9959167916667,9.32716666666667,5.65633353333333,0.447083333333333,0.444416666666667,0.437,0.426,8.773,16.823,6.6,3.32891982865666
2018-05-28,11.1438335,93.5524410833333,853.013693333333,90.8333333333333,0.0628395654583333,4.13599897083333,107.125,11.8334168333333,11.6896669166667,9.51675033333333,5.73966673333333,0.463166666666667,0.454083333333333,0.439375,0.426,9.573,13.823,12.7,2.3368501613734
2018-05-29,12.7000835416667,82.2019186666667,853.870629166667,73.8333333333333,0.139754207708333,5.0076373375,236.916666666667,12.9146667083333,11.5209167916667,9.5855,5.8063334,0.467125,0.461916666666667,0.444375,0.426041666666667,9.523,16.573,5.2,3.15395579007939
2018-05-30,11.0459169416667,84.8462542916667,852.24828,68.375,0.103947755833333,4.99164025416667,190.5,11.756333625,11.4084169166667,9.679250125,5.8917501125,0.4675,0.471875,0.447208333333333,0.427,7.6730003,13.923,11.5,2.75840978720509
2018-05-31,11.3250835666667,87.0821420416667,855.980790416667,81,0.118017715208333,3.52170638333333,211.041666666667,11.8209169166667,11.0125835,9.687583625,5.95841675416667,0.464208333333333,0.470125,0.454833333333333,0.427041666666667,7.373,15.922999,15.8,3.32835846864233
2018-06-01,12.5521667083333,83.9567247083333,858.90090375,66,0.133762608375,3.11073406666667,227.208333333333,12.785500125,11.591750375,9.73341745833333,6.0396668,0.463041666666667,0.468791666666667,0.460416666666667,0.428208333333333,8.073,16.723,13.1,3.43910032590981
2018-06-02,12.266749875,81.2984183333333,857.228584166667,90.9166666666667,0.132406280958333,3.95759917083333,225.666666666667,12.8855000416667,11.9500834583333,9.83133333333333,6.10425,0.457958333333333,0.464208333333333,0.460541666666667,0.429333333333333,6.873,16.823,3.3,3.62737326853413
2018-06-03,11.0313335541667,85.6854699166667,853.67893875,96.25,0.0951217564166667,4.79433084458333,166.875,11.8730002083333,11.5084169166667,9.91258333333333,6.18341687916667,0.462041666666667,0.459666666666667,0.461416666666667,0.430416666666667,7.073,14.123,11.8,2.92923222790975
2018-06-04,12.3167500416667,86.8176235416667,851.86768875,70.5833333333333,0.126406949166667,4.03446403333333,218.875,13.0188334166667,11.8625835416667,9.94800025,6.25216678333333,0.466375,0.472041666666667,0.463375,0.431541666666667,7.873,16.672998,14.7,3.47084583763596
2018-06-05,11.9500834583333,87.3816319583333,850.521633333333,85.25,0.108047519666667,4.40357588333333,186.791666666667,12.8834169166667,12.0542501666667,10.0500833333333,6.33133335,0.466333333333333,0.469916666666667,0.466291666666667,0.433916666666667,8.823,16.422998,9.8,3.26762054015748
2018-06-06,10.5125834166667,91.9066285833333,852.29662875,91.375,0.096806836625,3.3014951375,177.75,12.1813336666667,11.793833625,10.1313333333333,6.40008349583333,0.472375,0.470708333333333,0.46675,0.435916666666667,7.773,12.523,11.8,2.37621549051022
2018-06-07,10.9355001666667,87.312094,854.44588375,84,0.101673425208333,4.62224813333333,181.958333333333,12.0146668333333,11.439666875,10.1438333333333,6.47716674583333,0.469041666666667,0.469333333333333,0.46875,0.437875,8.123,14.073,7,2.75321397849838
